phys	rec.rate	upper	lower
70.75	0.0960658144057489	0.0976357935291488	0.0944212436439127
70.85	0.0963406239734312	0.0980593571333715	0.0947029901594253
70.95	0.0968680099100632	0.0988019545752244	0.0951187018721971
71.05	0.0976802542690445	0.100024732114742	0.095444360380564
71.15	0.0987926886507938	0.101523419451598	0.0961425131402064
71.25	0.100229779658616	0.103339587132768	0.0971966656909038
71.35	0.101998741809539	0.105425803178013	0.0988301002249501
71.45	0.104098801293971	0.107533522046046	0.100935464859388
71.55	0.106529958111939	0.10965186950448	0.103678563750437
71.65	0.109285303076169	0.111949290501644	0.106723744798777
71.75	0.112248367822004	0.114757254928697	0.109728220721396
71.85	0.115188802813929	0.117688389752662	0.112547025193487
71.95	0.118037068795008	0.120628194660195	0.115115119200371
72.05	0.120767129325256	0.123458079402692	0.117647975873702
72.15	0.123374075894262	0.126140138132943	0.120123053002533
72.25	0.125840877524085	0.128663060461566	0.122651681117261
72.35	0.128177635135917	0.131132594599438	0.12510760341473
72.45	0.130401285779057	0.133425173774481	0.127461015536635
72.55	0.13252189981539	0.135478360923719	0.129733437143421
72.65	0.134570981878195	0.1373452745435	0.132057693402029
72.75	0.136555319173568	0.139221844389177	0.134224714961338
72.85	0.13847771199701	0.141053919178186	0.136367052882629
72.95	0.140374919946642	0.142811629451619	0.138401820816281
73.05	0.142291823078174	0.144608556626905	0.140334421483884
73.15	0.144236093310219	0.146504429352615	0.142187685066834
73.25	0.146223992429812	0.14859639188708	0.144044720720527
73.35	0.148279465327148	0.15084164882648	0.1459694633835
73.45	0.150407942876915	0.15301429890212	0.147996000246385
73.55	0.152609439290256	0.155264868924143	0.150180807867832
73.65	0.154883954567173	0.157544695449095	0.152416020745287
73.75	0.157231488707694	0.159824625726065	0.154708997005271
73.85	0.15965105454003	0.162183146418311	0.157181760812713
73.95	0.162124262612874	0.164537800284644	0.159773296543287
74.05	0.164604808647864	0.166783445256833	0.16233349523122
74.15	0.167076631253753	0.169115326640898	0.164667515508287
74.25	0.16948650798195	0.171342625555101	0.166851832343712
74.35	0.171777107944729	0.173471078570457	0.169167705888444
74.45	0.173945582107807	0.175533797901817	0.171367898613595
74.55	0.175991930471144	0.177529669801568	0.173540028557802
74.65	0.177916153034708	0.179485675390683	0.175525801721462
74.75	0.179712631439963	0.181203148593674	0.177334163590263
74.85	0.181331363305824	0.182766848592186	0.178951002459086
74.95	0.182744600754374	0.184092013579217	0.180353176132623
75.05	0.183942776751649	0.185330488292264	0.18167139126239
75.15	0.184922163212629	0.186485074962086	0.182960638456222
75.25	0.185682750329522	0.187389610098318	0.183903564672882
75.35	0.186224537939902	0.188004872344061	0.18449884253524
75.45	0.186544208776329	0.188326071154506	0.184924692969751
75.55	0.186629721811441	0.188354049646891	0.185144817345348
75.65	0.18647568449326	0.188265340947957	0.185033188503375
75.75	0.186082792969565	0.187884920905884	0.184742558881186
75.85	0.185471758578478	0.187282486663298	0.184204320198218
75.95	0.184687254678873	0.186600384542544	0.183513295776343
76.05	0.183780083756587	0.185577755458985	0.182723697992794
76.15	0.182808019500627	0.184467852856752	0.181835659051575
76.25	0.181803091022705	0.183322871891256	0.180935320206714
76.35	0.180803514000766	0.182088052805411	0.18004075079149
76.45	0.179849135596984	0.181178124704555	0.179063386378594
76.55	0.178978186281092	0.180268270094454	0.178188898722943
76.65	0.178197434349363	0.179526670764431	0.177383828888696
76.75	0.177514260011925	0.178668641612112	0.176693304437598
76.85	0.176940549810085	0.178015164028241	0.176137124045947
76.95	0.176474096789431	0.177435346948211	0.175698663102718
77.05	0.176110357169116	0.176944498306947	0.175346796271661
77.15	0.175848868340918	0.176659708998336	0.175088966492307
77.25	0.175689630304774	0.176469410702477	0.174948171717577
77.35	0.175632643060751	0.176422719174748	0.17493264063945
77.45	0.175676960949347	0.176413467325655	0.174961927305897
77.55	0.175813920964465	0.176508982422713	0.175051364845678
77.65	0.176037262014222	0.176690367608926	0.175294190285711
77.75	0.176346725752829	0.177035419144597	0.175617810293185
77.85	0.176742312180323	0.177454697694486	0.176030943377259
77.95	0.177224021296722	0.177959471037791	0.176540812605903
78.05	0.177791853101964	0.178504645274084	0.177101223095771
78.15	0.178445665621959	0.179152497044487	0.177748350995528
78.25	0.179180968822917	0.179924539232639	0.178480957373089
78.35	0.179989522811341	0.180760113800026	0.179276079828895
78.45	0.180860885691533	0.181697579703339	0.18015117268364
78.55	0.181787527091438	0.182645928561153	0.181102750219042
78.65	0.182765401556497	0.183610704457848	0.182087608439076
78.75	0.183791355841601	0.18462093237463	0.183077612933227
78.85	0.184864895647889	0.185647032966898	0.1841244265736
78.95	0.185986002277238	0.186710086770361	0.185240374417923
79.05	0.187154711797118	0.187844724472368	0.186384706227978
79.15	0.188372769184386	0.189077649537318	0.187612135021009
79.25	0.189642662307567	0.19039211939342	0.188877446490048
79.35	0.190964581696533	0.191733717893222	0.190148379052246
79.45	0.192338624258432	0.193186470220145	0.191448443433299
79.55	0.193767660480212	0.194656816364181	0.192755952124636
79.65	0.195255363671531	0.196160356057526	0.194129820028519
79.75	0.196801655425227	0.197758876534668	0.195578386773353
79.85	0.198403149989112	0.199345760904386	0.197162748707875
79.95	0.200058252985375	0.200980104936126	0.198879957852651
80.05	0.20176156361767	0.202622820250458	0.200689899905112
80.15	0.203494060726201	0.20426743897032	0.202541055674797
80.25	0.20524713646336	0.205945845756858	0.204470901975644
80.35	0.207010173139524	0.207641306772186	0.206298898891828
80.45	0.208771334562054	0.209378846760875	0.20805503550637
80.55	0.210524275734904	0.211144305968098	0.209805410052137
80.65	0.212268798105168	0.212969486918583	0.211563958455483
80.75	0.214004901672758	0.214768596511248	0.213266598583558
80.85	0.215732430187142	0.216574803793216	0.21497400134851
80.95	0.21744640315232	0.218327627899884	0.216647766904858
81.05	0.219138054847055	0.220043322785581	0.218285632527151
81.15	0.220801164733382	0.221700631755924	0.219902528283191
81.25	0.222432331981847	0.223346492687258	0.221478494187287
81.35	0.224031216323721	0.224965653780023	0.223046976219992
81.45	0.225597544626634	0.226479539491125	0.22462554194293
81.55	0.227130583006293	0.227961792333142	0.226193774622806
81.65	0.228630280322919	0.22943159220734	0.227744829018735
81.75	0.230098202215247	0.230880262102191	0.229301127798491
81.85	0.231541873722831	0.232310200355203	0.230825805786575
81.95	0.232969637604872	0.233722305866201	0.232312562180129
82.05	0.234384134232031	0.235112550849132	0.233804282526444
82.15	0.235785386218269	0.23646511851647	0.235246533407863
82.25	0.237173393563521	0.237819337519185	0.23666617366816
82.35	0.238548160997773	0.239155785836356	0.238055317888793
82.45	0.239911804028054	0.240471008060811	0.239428858048324
82.55	0.241269762398109	0.241845465658284	0.240783523465201
82.65	0.242624015109857	0.243234559261218	0.242115863960858
82.75	0.243983521225162	0.244651614178541	0.243412627100054
82.85	0.24535354042092	0.246051052643143	0.244699210570658
82.95	0.246734217498774	0.24744231820809	0.246030141218575
83.05	0.248125552458702	0.248814531171409	0.247380802517679
83.15	0.249527545300781	0.250200488661264	0.248744909154961
83.25	0.250940196024909	0.251594101439792	0.250159319243245
83.35	0.25236351901116	0.252995021965696	0.251645077906822
83.45	0.253798848515354	0.254417326615485	0.25311183331851
83.55	0.255247691930788	0.255836052331993	0.254565834788817
83.65	0.256703369014085	0.257288426295731	0.256064294713561
83.75	0.258153426279676	0.258710666723135	0.2574918449403
83.85	0.25958841522545	0.260160336098644	0.258890011997359
83.95	0.260992257263701	0.261561575251815	0.260287946644021
84.05	0.2623572298804	0.262950582119209	0.261664398762934
84.15	0.263682305719098	0.264247049686802	0.263000071980831
84.25	0.264964001483937	0.265535432644585	0.264339394701088
84.35	0.266201538376016	0.266722746990419	0.265628565807547
84.45	0.267399670840177	0.267897241087856	0.266926804546519
84.55	0.268579476145474	0.26906098137408	0.268166072269379
84.65	0.269758873586397	0.270271022560498	0.269348416544053
84.75	0.270952322132686	0.271498807859158	0.270536828281037
84.85	0.272165005585562	0.272756446496883	0.27170776958677
84.95	0.273396977628147	0.274020189058633	0.272943104689849
85.05	0.274649446336724	0.275318117745181	0.274197815552801
85.15	0.275929576523244	0.276607042246306	0.275468947799483
85.25	0.277238854454848	0.277919995053702	0.276763003392536
85.35	0.278560413542204	0.279208929951315	0.278072826986465
85.45	0.279876781554465	0.280464117350499	0.279385408513834
85.55	0.281169836119093	0.28172617301636	0.280665967410443
85.65	0.282430755537284	0.282968939876154	0.281945189280341
85.75	0.283642490525415	0.284108584087335	0.283185535185933
85.85	0.284789742258071	0.285210557080843	0.284371591457463
85.95	0.285856204404049	0.286275354583181	0.285406512542805
86.05	0.286823947833485	0.287258953859262	0.286307631807923
86.15	0.287670354668686	0.288156842401796	0.287105735895823
86.25	0.288390805702272	0.288923132353048	0.287750048844409
86.35	0.288985128530761	0.28954231829073	0.288241889336233
86.45	0.289437715665361	0.290026557670716	0.288605218215418
86.55	0.289723223832424	0.290418759946412	0.288692514949919
86.65	0.289848941631042	0.290543785786556	0.288774606454157
86.75	0.289826323678122	0.290483789675577	0.288766929773516
86.85	0.289724309820375	0.290412017285915	0.288802458767697
86.95	0.289632531076511	0.290432440522212	0.288800824419882
87.05	0.289580475818747	0.290399419129386	0.28874575469262
87.15	0.289568436214208	0.290346880588983	0.288772844051197
87.25	0.289596990033959	0.290364059941169	0.288852246199738
87.35	0.289683551521642	0.290434902029935	0.289009993917182
87.45	0.289848191566486	0.290597330931556	0.289226605257748
87.55	0.290092996685108	0.290853097500023	0.28941395158888
87.65	0.290432071666971	0.291249620711233	0.289686529923233
87.75	0.290886242238382	0.291843743687803	0.290079906447495
87.85	0.291472623851147	0.292539272619826	0.290572217519396
87.95	0.292204674187176	0.293312743710813	0.291249636881615
88.05	0.293083962051055	0.294251761706999	0.292132131542029
88.15	0.294110487272239	0.295269835077785	0.293222335794897
88.25	0.29528087358107	0.296429183336965	0.294430430753504
88.35	0.296565384702199	0.297736792645433	0.295765462740785
88.45	0.29792642908043	0.2991094334462	0.297152469950819
88.55	0.299351254312528	0.300525358726406	0.298553367704822
88.65	0.300819952411424	0.301869416468765	0.30002218186907
88.75	0.30232428120625	0.303313253239213	0.30152857245012
88.85	0.30385747958208	0.304731242861304	0.303025501491259
88.95	0.305396833961746	0.306180251201286	0.304460960745853
89.05	0.306924009537018	0.307588673237009	0.305840122755159
89.15	0.308380313283265	0.309042128571416	0.307314955676464
89.25	0.30974215490478	0.310429128639195	0.308658163796077
89.35	0.311001338462397	0.311699582683229	0.309887033163765
89.45	0.312137161669182	0.312836797759264	0.311021620265347
89.55	0.313136429557063	0.31379073192406	0.312063435662653
89.65	0.313991166134139	0.314601741110213	0.312900972422906
89.75	0.314699682518392	0.315242512933055	0.313679179475573
89.85	0.315261429782256	0.315760194381635	0.314361927460443
89.95	0.31567668631922	0.316152820969752	0.314912004334683
90.05	0.315955041175406	0.316506961181284	0.315275010899343
90.15	0.316130010659279	0.316723520487248	0.315346030614389
90.25	0.316212292793146	0.316828487194792	0.315320862488137
90.35	0.316201910553577	0.316830082966451	0.315303434362928
90.45	0.31610546681936	0.316735608793803	0.31525903209381
90.55	0.315964993591491	0.316563068149387	0.315231533044604
