phys	rec.rate	upper	lower
607.05	0.18616348749292	0.426042762596178	0
607.15	0.192062108910295	0.431522712216784	0
607.25	0.198141994870972	0.432789570051019	0
607.35	0.204417302094734	0.437435326637001	0
607.45	0.210992051662807	0.442587629214169	0
607.55	0.217912630080524	0.450673910651638	0
607.65	0.225180296231289	0.458613161576894	0
607.75	0.23282368599685	0.468643384236326	0
607.85	0.240874250224558	0.474076359648249	0
607.95	0.24933359855007	0.479820882081868	0
608.05	0.258201730973205	0.491293510414712	0
608.15	0.267478646485716	0.50319434495088	0
608.25	0.277144620620133	0.510359848497772	0
608.35	0.287129356766389	0.518346856509168	0
608.45	0.297377150371796	0.529147851599305	0
608.55	0.30769306476628	0.539615736946514	0
608.65	0.318017878348907	0.547127314133274	0
608.75	0.328351577496683	0.554641394398429	0
608.85	0.338694162209679	0.561823267268692	0
608.95	0.349045632487765	0.575041836024682	0
609.05	0.359405988331067	0.586354681209974	0
609.15	0.369775229739561	0.592994265641725	0
609.25	0.380153356713246	0.600038151535701	0
609.35	0.390540369252088	0.610712443608269	0.00434135828226485
609.45	0.400936267356099	0.618994230558401	0.0286981791884392
609.55	0.41134105102527	0.630603991750894	0.0538753142729417
609.65	0.421754720259601	0.63971019628303	0.0732887099757893
609.75	0.432177275059114	0.645670533994599	0.101569793494738
609.85	0.442608715423973	0.655281681649092	0.141400626333191
609.95	0.453049041353765	0.664813153839477	0.171124394708382
610.05	0.463498252848829	0.672130903198987	0.189524233261305
610.15	0.473956349909036	0.677030541928835	0.227042405343562
610.25	0.48442333253454	0.684911593480888	0.258979566819681
610.35	0.494899200725113	0.696570178522479	0.280676012436071
610.45	0.505383954480947	0.70368655339395	0.294561783327773
610.55	0.515877593801822	0.708849262155381	0.302646582208004
610.65	0.526380118687868	0.722260781112094	0.31299571555418
610.75	0.536891529139237	0.731024617700631	0.329005248215829
610.85	0.547355908780922	0.755024604493681	0.339341593899035
610.95	0.557503294272491	0.780615752921833	0.347907328359972
611.05	0.567252320120743	0.810456908433565	0.36134770956303
611.15	0.576602969698318	0.841505787629647	0.368674146906086
611.25	0.585555243005406	0.888302094441869	0.380890462703493
611.35	0.594109140041741	0.922618509723855	0.39268417602486
611.45	0.60226466080751	0.951031547319325	0.397200003263736
611.55	0.610021805302467	0.982039249029587	0.409016710533208
611.65	0.617380573526923	1.00924134006241	0.419966285735992
611.75	0.624340965480753	1.03035470430945	0.426658112057235
611.85	0.63090298116399	1.04546056048565	0.430127004454711
611.95	0.637066620576417	1.05173997465387	0.437173578184819
612.05	0.642831883718267	1.06979949000317	0.447672893678566
612.15	0.648198770589812	1.08426917005842	0.455081258604657
612.25	0.65316728119023	1.08985296602685	0.460030353668136
612.35	0.657737415519953	1.09355003647837	0.464078643124999
612.45	0.661909173579525	1.10736034706219	0.471008762552614
612.55	0.665682555368401	1.11180467194866	0.472274887242494
612.65	0.669057560886235	1.11290843566646	0.47530979179753
612.75	0.672034190133587	1.10515846066896	0.474883019864843
612.85	0.674612443110349	1.10298837299342	0.476271093049178
612.95	0.676792319816758	1.09695642677151	0.476315931019981
613.05	0.678573820252096	1.09042546655611	0.477296170185289
613.15	0.679949606605191	1.07873925593418	0.479590322688435
613.25	0.680753557921753	1.05927398043533	0.485010407056659
613.35	0.680835997005492	1.03799817311404	0.48464287084461
613.45	0.680439663757387	1.01783952868353	0.481626717224491
613.55	0.679771333937109	0.99823264784132	0.481363939404017
613.65	0.678837269154121	0.993190957527117	0.479168771800908
613.75	0.67763746940884	0.976399824333986	0.477392774790823
613.85	0.676171934701415	0.968397293961331	0.471110000120464
613.95	0.674440665031454	0.963455376620471	0.466060205816924
614.05	0.672443660399153	0.950773580862951	0.462338314707151
614.15	0.670180920804467	0.942323047198921	0.460851414872431
614.25	0.6676524462475	0.932693046281078	0.459165968291013
614.35	0.664858236728281	0.921633743803785	0.455897467579905
614.45	0.66179829224646	0.916859781701997	0.448140453702385
614.55	0.658472612802533	0.914990956694565	0.441632028343501
614.65	0.654881198395916	0.911422794183297	0.438610339999986
614.75	0.651024049027251	0.907427866251875	0.435083896863557
614.85	0.646901164696084	0.906665829081373	0.427968208853296
614.95	0.642512545402721	0.89730540254219	0.420491732781172
615.05	0.637858191146731	0.896558049032352	0.413166254814202
615.15	0.632938101928587	0.892736910170899	0.411564782565935
615.25	0.627752277748017	0.889281628782101	0.406398527647433
615.35	0.622300718605168	0.881712510959192	0.400862946916378
615.45	0.616583424499905	0.871077317256713	0.395166077465789
615.55	0.610600395432317	0.865245247851016	0.390770829697796
615.65	0.604351631402234	0.864555355139287	0.388215946776925
615.75	0.597837132409958	0.846528530500048	0.380675680772294
615.85	0.591056898455172	0.843755273361708	0.375167828411946
615.95	0.584010929538319	0.83767530670106	0.369255414611127
616.05	0.576699225658801	0.827932179946224	0.367018341461817
616.15	0.569121786817043	0.819619973562924	0.356191409935357
616.25	0.56127861301287	0.815369859853799	0.349390453812378
616.35	0.553177064486274	0.818211625158542	0.341977818497114
616.45	0.544901983243411	0.805794070244404	0.331407024064176
616.55	0.536574530446521	0.798927668331877	0.324703025026463
616.65	0.528240298697813	0.793491435786486	0.319208950898594
616.75	0.519899912636077	0.787745018200093	0.300120316107104
616.85	0.511553372261097	0.781085434518115	0.28814236332452
616.95	0.503200677573085	0.77407063261909	0.27108427061392
617.05	0.494841828572505	0.768163751734817	0.260267827754157
617.15	0.48647682525831	0.759889114801497	0.252474133101713
617.25	0.478105667631214	0.749878987837814	0.240058916335193
617.35	0.469728355691223	0.740739836317401	0.222488178533779
617.45	0.46134488943815	0.73226240826021	0.21449086103145
617.55	0.452955268871965	0.727313057657893	0.207026016081666
617.65	0.444559493992767	0.717823797805917	0.19619902315471
617.75	0.436157564800491	0.710001667506495	0.174068870833657
617.85	0.42774948318249	0.700441216714037	0.167265551380948
617.95	0.419351385628062	0.692748637503489	0.164400188096874
618.05	0.411018616720338	0.681183228331965	0.15560342905971
618.15	0.402763032276624	0.671575920961185	0.147146809843866
618.25	0.394584632297141	0.661272654651088	0.138201174463639
618.35	0.386486469700328	0.646431832354752	0.130181977696167
618.45	0.378491459959329	0.634056777144165	0.123105554859327
618.55	0.370610013430026	0.61689175096109	0.117151237137806
618.65	0.362842182284401	0.607673265718188	0.117992736374559
618.75	0.355187966522192	0.594598109987043	0.115092379623091
618.85	0.347647366143562	0.58283334998499	0.117159010203869
618.95	0.340220381148655	0.575781467515449	0.114318854931768
619.05	0.332907011537113	0.566209439538418	0.111572239079713
619.15	0.325707257309177	0.556701674082985	0.107938905870061
619.25	0.318621118464834	0.544625152133321	0.10303165182386
619.35	0.31164690566271	0.536280152713529	0.102236788720384
619.45	0.304776952696154	0.53052303864981	0.0996543072041281
619.55	0.298009086051552	0.52368035632121	0.10025937896369
619.65	0.291343305586715	0.511307586437114	0.101689125586406
619.75	0.284779611301241	0.500652184699753	0.097307036248501
619.85	0.278318003195487	0.493545586981236	0.0930757939938049
619.95	0.271958481269292	0.487038931904052	0.0889369278478816
620.05	0.265701045522628	0.478330012226619	0.0855977440771572
620.15	0.25954569595553	0.468779705585327	0.0831032106067535
620.25	0.253492432568001	0.460484120666473	0.0794437510435021
620.35	0.247541255360067	0.455481727242645	0.0750450842112052
620.45	0.241692164331745	0.44763211424923	0.0718478185021297
620.55	0.235945159482912	0.44016788313765	0.0672962434449385
620.65	0.230300240813689	0.432761900400356	0.0636846798911034
620.75	0.224757408324025	0.426492793247855	0.0625009334694226
620.85	0.219316662014007	0.41886151735486	0.0575617084860529
620.95	0.213978001883376	0.413848795629938	0.054542228590403
621.05	0.208741427932481	0.407617057859362	0.0510417773291065
621.15	0.203606940161082	0.401917582250133	0.0466889671962428
621.25	0.198574538569369	0.39327749855909	0.0451430290764354
621.35	0.19364422315705	0.388352308243164	0.0389559811698757
621.45	0.188815993924364	0.38528933023393	0.0335984335151153
621.55	0.184089850871314	0.379971436576237	0.0305125220413133
621.65	0.179465793997847	0.374888392491723	0.0264319468475247
621.75	0.174943823303859	0.370086492843567	0.0218735661362985
621.85	0.170523938789456	0.365690473003733	0.0165583542725398
621.95	0.166206140454679	0.361674754299314	0.0142213806071774
622.05	0.161990428299418	0.3589198018819	0.00877349351161328
622.15	0.157876802323736	0.352103945189467	0.0034911861552117
622.25	0.153865262527659	0.342852297482928	0
622.35	0.14995580891111	0.33763466326952	0
622.45	0.146148441474211	0.333130484339336	0
622.55	0.142443160216769	0.330347236195827	0
622.65	0.138839965138992	0.327553221568241	0
622.75	0.135338856240748	0.324677788472013	0
622.85	0.131939833522049	0.320486652161632	0
622.95	0.12864289698299	0.318575475379417	0
623.05	0.125448046623431	0.314177581778263	0
623.15	0.122355282443482	0.30956743982716	0
623.25	0.11936460444309	0.305454210855219	0
623.35	0.116476012622258	0.301174376423804	0
623.45	0.11368950698104	0.296920482025221	0
623.55	0.111005087519351	0.292692527658059	0
623.65	0.108422754237249	0.289059260186876	0
623.75	0.105942507134706	0.287884450572387	0
623.85	0.103564346211758	0.288900032456132	0
623.95	0.10128827146836	0.284806241266519	0
624.05	0.0991142829045477	0.280482369034463	0
624.15	0.0970423805202939	0.277374702081311	0
624.25	0.0950725643155911	0.27196027122937	0
624.35	0.0932048342904883	0.267101623664221	0
624.45	0.091439190444964	0.261220516648144	0
624.55	0.0897756327790014	0.260435870081826	0
624.65	0.0882141612925873	0.261178508697214	0
624.75	0.0867547759857611	0.257000199299549	0
624.85	0.0853974768585221	0.254294072313857	0
624.95	0.084142263910824	0.249218847587872	0
625.05	0.0829891371427252	0.245781107527024	0
625.15	0.0819380965541687	0.243829007870138	0
625.25	0.0809891421451966	0.240043007669508	0
625.35	0.0801422739158208	0.238862259909331	0
625.45	0.0793974918659512	0.235813661735941	0
625.55	0.0787547959957105	0.23364622123459	0
625.65	0.0782141863050127	0.230673555338996	0
625.75	0.0777756627939228	0.229633919534639	0
625.85	0.0774392254623551	0.229914165252923	0
625.95	0.0772048743103518	0.229052057637356	0
626.05	0.0770726093379666	0.226464700314962	0
626.15	0.0770424305451689	0.223521335956007	0
626.25	0.0771143379318625	0.223825331483239	0
626.35	0.0772883314981749	0.22128273632634	0
626.45	0.0775644112440465	0.221560415737708	0
626.55	0.0779425771695181	0.221893574893474	0
626.65	0.0784228292745207	0.224823423533137	0
626.75	0.0790051675591091	0.223673481057914	0
626.85	0.079689592023277	0.222776560891215	0
626.95	0.0804761026670046	0.22388960500878	0
627.05	0.0813646994903055	0.224462043667375	0
627.15	0.0823553824931828	0.224411762571402	0
627.25	0.0834481516756139	0.222056090519153	0
627.35	0.0846430070376368	0.224710880206887	0
627.45	0.0859399485792257	0.226903923466864	0
627.55	0.0873389763003815	0.233090586110272	0
627.65	0.0888400902011037	0.23791808377869	0
627.75	0.0904432902813925	0.246558141972817	0
627.85	0.0921485765412687	0.253430800587181	0
627.95	0.0939555198383745	0.26174463062992	0
628.05	0.0958376309626213	0.270196973961812	0
628.15	0.0977534199941042	0.274979930115746	0
628.25	0.0996992669770054	0.280492922948149	0
628.35	0.101675171911273	0.286444567523314	0
628.45	0.103681134796986	0.291683485538114	0
628.55	0.105717155634038	0.29752634056933	0
628.65	0.107783234422524	0.303495545743021	0
628.75	0.109879371162419	0.310514650110076	0
628.85	0.112005565853706	0.316932361725537	0
628.95	0.114161818496397	0.322759234758897	0
629.05	0.116348129090462	0.327209587807442	0
629.15	0.11856449763595	0.329988116015435	0
629.25	0.120810924132832	0.334974369601445	0
629.35	0.123087408581102	0.340647226255979	0
629.45	0.125393950980828	0.345229866114395	0
629.55	0.127730551331867	0.349266263783127	0
629.65	0.130097209634337	0.352756419262112	0
629.75	0.13249392588825	0.355643655436808	0
629.85	0.134920700093512	0.364404538413271	0
629.95	0.137377532250231	0.361648135301836	0
630.05	0.139864422358259	0.361158606897557	0
630.15	0.142381370417776	0.361490746125127	0
630.25	0.144928376428699	0.365755843245277	0
630.35	0.147505440390903	0.36375570702076	0
630.45	0.150112562304558	0.363630313488809	0
630.55	0.152749742169673	0.365858737755114	0
630.65	0.155416979986213	0.364917631018161	0
630.75	0.158114275754018	0.366015114841902	0
630.85	0.160841629473317	0.367341571190307	0
630.95	0.163599036646241	0.37053257276235	0
631.05	0.166363033501527	0.379808176103945	0
631.15	0.169055445317186	0.379382724229507	0
631.25	0.17166001148945	0.384104964045741	0
631.35	0.174174803908762	0.391718355774863	0
631.45	0.176562316389517	0.40081591508301	0
631.55	0.178788490079679	0.40289477010078	0
631.65	0.180852088346442	0.40773893326433	0
631.75	0.182753111189862	0.415770234673916	0
631.85	0.184491558609849	0.421460880983251	0
631.95	0.186067430606487	0.421115411723107	0
632.05	0.187480727179678	0.419713947178849	0
632.15	0.188731448329492	0.422120550814785	0
632.25	0.189819594055955	0.423273595312959	0
632.35	0.190745164358998	0.42811635170042	0
632.45	0.191513739780466	0.428845284933842	0
632.55	0.192148586826665	0.425717939065332	0
632.65	0.192655768111391	0.425816233514722	0
632.75	0.193035283650059	0.42507458288389	0
632.85	0.19328713344256	0.429118828113795	0
632.95	0.193411317488974	0.431044743104125	0
633.05	0.193407835789195	0.43213746051793	0
633.15	0.193276688343364	0.429802895351179	0
633.25	0.19301787515139	0.426868683854244	0
633.35	0.192631396213255	0.425206189253543	0
633.45	0.192117251529066	0.425738821415983	0
633.55	0.191475441098657	0.426006748822288	0
633.65	0.190705964922201	0.423817618060276	0
633.75	0.189808822999583	0.420885059489983	0
633.85	0.18878401533085	0.414868765030162	0
633.95	0.187631541916053	0.416015196658948	0
634.05	0.186351402755026	0.416474256424693	0
634.15	0.184943597847937	0.414659335885195	0
634.25	0.183408127194714	0.413374338978555	0
634.35	0.181744990795371	0.41378814172627	0
634.45	0.179954188649914	0.411565915285651	0
634.55	0.178046749513909	0.406006234369983	0
634.65	0.176080641582535	0.403862142584395	0
634.75	0.174074843614389	0.400126978687909	0
634.85	0.172029366516228	0.399001232953262	0
634.95	0.169944210287752	0.395149122645919	0
635.05	0.167819374929305	0.394981605556256	0
635.15	0.165654729249306	0.386598981739575	0
635.25	0.163436777025374	0.384793949767678	0
635.35	0.161140497149857	0.384487142079022	0
635.45	0.158763174328747	0.381255467652887	0
635.55	0.15630480856244	0.376355758017847	0
635.65	0.153765399850483	0.374832703310648	0
635.75	0.151144948193217	0.370889886422519	0
635.85	0.148443453590468	0.369577502032628	0
635.95	0.145660916042323	0.362683057162335	0
636.05	0.142797335548725	0.352311133271135	0
636.15	0.139852712109681	0.348352698727807	0
636.25	0.136827045725256	0.348876071235241	0
636.35	0.133720336395387	0.345560472121945	0
636.45	0.130532584120041	0.343009636314128	0
636.55	0.127263788899308	0.339238744429179	0
636.65	0.123913950733127	0.337280758901487	0
636.75	0.120483069621529	0.333239950566478	0
636.85	0.116971145564482	0.320525712571063	0
636.95	0.113378178562035	0.319536014207446	0
637.05	0.109704168614121	0.319931110251078	0
637.15	0.105949115720779	0.308921483048395	0
637.25	0.102113019882047	0.305624969678684	0
637.35	0.0981958810978517	0.311558863616412	0
637.45	0.0941976993682333	0.324369894113183	0
637.55	0.0901184746931804	0.327382520636167	0
637.65	0.0859582070726842	0.330871961406536	0
637.75	0.0817168965067733	0.332703279689503	0
637.85	0.0773945429954432	0.332836368568823	0
637.95	0.0729911465386755	0.343775573732486	0
638.05	0.0685067342935	0.346796865091124	0
638.15	0.0639447026048526	0.351865499577078	0
638.25	0.0593116579175386	0.365962440941756	0
638.35	0.0546083572510036	0.369275403638565	0
638.45	0.0498348006051994	0.368299183326599	0
638.55	0.0449909879801434	0.379210768700395	0
638.65	0.0400769193758434	0.365987286619434	0
638.75	0.0350955638739209	0.377632819361991	0
638.85	0.0301521026391317	0.356203864069642	0
638.95	0.0253775233621493	0.349789792058795	0
639.05	0.0207800344507555	0.321530404544157	0
639.15	0.0163596359049658	0.311256830128485	0
639.25	0.0121163277247485	0.307804614445776	0
639.35	0.00805526771317504	0.298059779731367	0
639.45	0.00437281148143725	0.290732626055549	0
639.55	0.00132165445515765	0.291665307425697	0
639.65	0	0.288995076709854	0
639.75	0	0.285480546709254	0
639.85	0	0.278327805086655	0
639.95	0	0.273402546537124	0
640.05	0	0.275570325825436	0
640.15	0	0.271360949503111	0
640.25	0	0.270310921954489	0
640.35	0.000238606161975329	0.267051613773123	0
640.45	0.00301900111496555	0.261061537439971	0
640.55	0.00644734628787712	0.265022019370882	0
640.65	0.0105236416807252	0.266141034299284	0
640.75	0.0152478872934774	0.269743987738173	0
640.85	0.0206200831261513	0.283875386442442	0
640.95	0.0266402291787342	0.291256859704296	0
641.05	0.0333083254512578	0.306195462756735	0
641.15	0.0406243719436993	0.322097063573663	0
641.25	0.0485883686560411	0.341218130101698	0
641.35	0.0572003155883261	0.357920193654682	0
641.45	0.0664602127405299	0.369522558508445	0
641.55	0.0763680601126358	0.383104031411912	0
641.65	0.0869238577046899	0.402826424788924	0
641.75	0.0981276055166192	0.425436193008795	0
641.85	0.109979303548511	0.4572971847906	0
641.95	0.122513553522182	0.4765901846853	0
642.05	0.136277595216315	0.506565724888626	0
642.15	0.15170831292718	0.537963001514728	0
642.25	0.16881788554724	0.570122196913394	0
642.35	0.187606313076513	0.604176148912534	0
642.45	0.208073595515013	0.636759373554856	0
642.55	0.230219732862666	0.668228911834146	0
642.65	0.254044725119514	0.704246142845665	0
642.75	0.279548572285658	0.741991750401427	0
642.85	0.306731274360913	0.763925218984532	0
642.95	0.335592831345404	0.809011670358349	0
643.05	0.366137192779085	0.851768998045001	0
643.15	0.39842427770851	0.8890319747604	0
643.25	0.432500636110159	0.918999176951889	0
643.35	0.468367490170471	0.962380445370181	0.0318213106752302
643.45	0.506024839889655	1.01187118467842	0.0877068577082783
643.55	0.545472685267523	1.05741567101665	0.146131794673958
643.65	0.586709733971861	1.09083713568622	0.191180776755657
643.75	0.629601007074386	1.12187105857272	0.250473083085506
643.85	0.673895139717626	1.16561271316341	0.292411678946544
643.95	0.719564701941334	1.1964861551507	0.351096283808271
644.05	0.766609693746178	1.23305965825309	0.399967056593963
644.15	0.815030115131926	1.2749513341928	0.456654433387683
644.25	0.86482596609883	1.32246560613097	0.509122978699276
644.35	0.915997246645763	1.37294917720739	0.562788046558673
644.45	0.968543956773879	1.42083645103566	0.622694192471689
644.55	1.02243086384532	1.47140692645268	0.653631039458365
644.65	1.07666886946117	1.53804195991746	0.699575496558709
644.75	1.13015802524956	1.62009761176153	0.733400401763479
644.85	1.18284085012906	1.70352124556604	0.769459450023034
644.95	1.23471734410036	1.78268426115734	0.800082583496042
645.05	1.28554462051905	1.82846489090251	0.816663680535593
645.15	1.33404150052711	1.89352102680985	0.841861122922101
645.25	1.37978708633251	1.9487382722719	0.857554819273823
645.35	1.4227811273719	2.00872165333301	0.867042821539256
645.45	1.46285611752586	2.04021987147215	0.887901053948462
645.55	1.49870851964435	2.06557227448147	0.90616391256297
645.65	1.52960639366677	2.05896580779746	0.918619504960024
645.75	1.55552492066598	2.08270965104203	0.920550730880422
645.85	1.5764641006421	2.07372385304578	0.906176771139595
645.95	1.59242393359416	2.07530553642077	0.91517453049534
646.05	1.60340441952336	2.08196879802376	0.925088042483462
646.15	1.60940555842841	2.1072125225537	0.916622269566167
646.25	1.61042735031051	2.07660153537254	0.917105106510556
646.35	1.6064697951692	2.08071774356089	0.903670012995158
646.45	1.59753289300442	2.06757311367523	0.883375371061569
646.55	1.58368995285582	2.06047006407354	0.86582540853401
646.65	1.5657096890549	2.04329160578606	0.84981848346361
646.75	1.54405107527282	2.02620041878064	0.835102296875258
646.85	1.51872025931884	1.99532476078777	0.82504488944311
646.95	1.4897172411926	1.96027569563806	0.810930484085065
647.05	1.45704202089476	1.91558822148266	0.797363046234203
647.15	1.42069459842464	1.8655596519129	0.780592836910451
647.25	1.38067497378274	1.81942258151509	0.756377461691253
647.35	1.3369831469689	1.76988705898484	0.733023553329307
647.45	1.28961911798357	1.72295078435353	0.706815398342826
647.55	1.23858288682555	1.65857427233025	0.657490798817658
647.65	1.18387445349612	1.60614240225242	0.632350591870976
647.75	1.12549381799453	1.54722778324799	0.575986156644217
647.85	1.06344098032109	1.48532225435157	0.53004967665083
647.95	0.997715940475859	1.41028167355765	0.471032292622989
648.05	0.928318698458412	1.34004838359853	0.415140855033081
648.15	0.855680660366726	1.2765702482935	0.358820081553969
648.25	0.783272664385365	1.22232853178735	0.264313890181534
648.35	0.712768202668182	1.17150457445615	0.169940515143282
648.45	0.64417805097315	1.11793788443044	0.0705484744669749
648.55	0.577502209301107	1.07145454927621	0
648.65	0.51274067765155	1.02959780385716	0
648.75	0.449893456024609	1.00339694004797	0
648.85	0.388960544420087	0.983689527740836	0
648.95	0.329943591657144	0.962672945004966	0
649.05	0.273692060371162	0.954169444908544	0
649.15	0.222439810630096	0.950189359341259	0
649.25	0.176549670399715	0.954721754618216	0
649.35	0.136021639680312	0.948174845524688	0
649.45	0.100855718471771	0.941021323699462	0
649.55	0.0710519067741321	0.958714862006355	0
649.65	0.0466102045872549	0.967252680141084	0
649.75	0.0275306119112719	0.960743004780708	0
649.85	0.0138131287461208	0.955036502569864	0
649.95	0.00545775509185502	0.976792892881562	0
650.05	0.00253783846170406	0.992330375104712	0
650.15	0.00779385578382169	1.02385322295127	0
650.25	0.0231375822208916	1.06836034617083	0
650.35	0.047107592703617	1.17730898028659	0
650.45	0.0796318891848174	1.26069734902061	0
650.55	0.120710471664475	1.28030927801495	0
650.65	0.17034334014264	1.31513710060659	0
650.75	0.228109880672296	1.32331081706142	0
650.85	0.287524948764647	1.29790174905727	0
650.95	0.343871937917455	1.28208915106283	0
651.05	0.397580164734754	1.25404021836529	0
651.15	0.448690594610154	1.23989734887053	0
651.25	0.497203227543177	1.25867377629098	0
651.35	0.543118063534058	1.2266165924714	0
651.45	0.586435102582989	1.23107359998223	0.0504495726915547
651.55	0.627154344689342	1.25119839574016	0.145100176531929
651.65	0.665275789853908	1.28108511852275	0.228247508650314
651.75	0.700799438076149	1.28638280921621	0.292406561853022
651.85	0.733725289356134	1.31828301172449	0.318240044172159
651.95	0.76405334369432	1.29763595553255	0.344495231976116
652.05	0.791783601089827	1.33117171768062	0.367042756353465
652.15	0.816916061543598	1.35990176468004	0.38025401508231
652.25	0.839450725054869	1.41295837200347	0.39199811755773
652.35	0.85938759162422	1.44234416041049	0.396749268420456
652.45	0.876726661251353	1.46482359478329	0.410862506520112
652.55	0.89146793393618	1.50297562928445	0.407556727027582
652.65	0.903611409678991	1.53273341520661	0.402993463035249
652.75	0.913157088479494	1.53840085502079	0.400045552024481
652.85	0.920104970337938	1.5658264892814	0.39166066312934
652.95	0.924455055254331	1.57115683940449	0.384209069701116
653.05	0.926207343228335	1.56757247581209	0.368895608933479
653.15	0.925361834260287	1.59050219371375	0.355680031925229
653.25	0.92191852835032	1.58206659973823	0.344305081220192
653.35	0.915877425497623	1.55518663941335	0.338003975646147
653.45	0.907238525702759	1.52547149864394	0.326855350931032
653.55	0.896001828966274	1.51849918796283	0.315305838998078
653.65	0.882167335287567	1.50386460950327	0.303092608972558
653.75	0.865735044666308	1.48657304137212	0.288078676757719
653.85	0.846704957103026	1.45619074061073	0.270666378614542
653.95	0.825077072597407	1.43125613723039	0.2489397936916
654.05	0.800851391150343	1.39962578904225	0.2240597399864
654.15	0.774027912760196	1.36569385065347	0.202284578584855
654.25	0.744606637428504	1.33278759938062	0.167001747477511
654.35	0.712587565154273	1.28310506550262	0.119530364735615
654.45	0.677970695938146	1.25464457038258	0.0575676436548482
654.55	0.640756029779554	1.21435507392579	0
654.65	0.601415937077426	1.17950871071958	0
654.75	0.562653918415825	1.15110997248346	0
654.85	0.525161188517891	1.11356007394109	0
654.95	0.488916346896052	1.0859251607886	0
655.05	0.453919393549821	1.03773118206695	0
655.15	0.420170328479638	1.00233690837211	0
655.25	0.387669151685383	0.979737165199205	0
655.35	0.356415863166844	0.943522738172936	0
655.45	0.326410462924456	0.912645202908808	0
655.55	0.297652950957697	0.880323536203458	0
655.65	0.270143327267005	0.853862749891424	0
655.75	0.243881591852119	0.813387961395019	0
655.85	0.218867744713172	0.79182368777266	0
655.95	0.195101946719823	0.756735678207621	0
656.05	0.172605694853675	0.728838112477953	0
656.15	0.151421879464095	0.688837731510645	0
656.25	0.131555591300021	0.661813094355472	0
656.35	0.113004305415479	0.626980776332629	0
656.45	0.0955965884671494	0.610108099286706	0
656.55	0.0790545733140696	0.593058786953432	0
656.65	0.06335287926672	0.572869988437383	0
656.75	0.0484915063251183	0.564001619609378	0
656.85	0.0344704544892572	0.55574749831924	0
656.95	0.0212897237591713	0.546982506212291	0
657.05	0.00894931413480701	0.535280625177765	0
657.15	0	0.525531893556971	0
657.25	0	0.514901258650941	0
657.35	0	0.508803873190926	0
657.45	0	0.498276638636137	0
657.55	0	0.485496662834677	0
657.65	0	0.47054048579551	0
657.75	0	0.465353782812887	0
657.85	0	0.457561265002034	0
657.95	0	0.445676218944616	0
658.05	0	0.445844222616481	0
658.15	0	0.441106938901483	0
658.25	0	0.440529542045915	0
658.35	0	0.43261724018207	0
658.45	0	0.423849349679765	0
658.55	0	0.426223937314414	0
658.65	0	0.419631633666075	0
658.75	0	0.427490425508504	0
658.85	0	0.432064990513266	0
658.95	0	0.444936606500597	0
659.05	0	0.44829159484575	0
659.15	0	0.455334898999236	0
659.25	0	0.474581901980871	0
659.35	0	0.488739824233813	0
659.45	0	0.504903255948222	0
659.55	0	0.515332413200959	0
659.65	0	0.540870597957498	0
659.75	0	0.555400676604518	0
659.85	0.00458821358524711	0.565098213650322	0
659.95	0.0166171160274833	0.58176863229146	0
660.05	0.0294863395754691	0.59893018090016	0
660.15	0.043195884229216	0.61369451426654	0
660.25	0.0577457499887002	0.623404910029759	0
660.35	0.0731359368539347	0.630706732906324	0
660.45	0.0893664448249083	0.652322815124471	0
660.55	0.106437273901622	0.677437519652797	0
660.65	0.124348424084081	0.69745161421561	0
660.75	0.143099895372309	0.709062102841385	0
660.85	0.162700218260165	0.725942582425718	0
660.95	0.183252677382246	0.744480699572604	0
661.05	0.204825916790342	0.762355241533293	0
661.15	0.227421174285002	0.77991308465472	0
661.25	0.251038449866284	0.803656378612308	0
661.35	0.275677743534113	0.833221806048935	0
661.45	0.301339055288514	0.853081173994288	0
661.55	0.32802238512945	0.864494057896567	0
661.65	0.355727732909623	0.890596785577223	0
661.75	0.384450727960608	0.929946735362124	0
661.85	0.414175551540807	0.957622842029773	0
661.95	0.444898626035446	0.997300379748198	0
662.05	0.476619951444137	1.02970379917442	0
662.15	0.509339527767398	1.0640626988073	0
662.25	0.543057355004859	1.09867796852085	0
662.35	0.577773433156933	1.12757600635738	0
662.45	0.613487762222792	1.16960855829817	0
662.55	0.650200342203294	1.20605014733021	0
662.65	0.687911173098219	1.24133317943131	0.00356847244734401
662.75	0.726620254907572	1.26908995830528	0.0534420726064602
662.85	0.766327587630689	1.32343314083322	0.130214821293761
662.95	0.807033171268382	1.36141385291882	0.167249139777794
663.05	0.84873700582054	1.39952895884142	0.20355670760885
663.15	0.891439091287368	1.44643276671958	0.242144434596829
663.25	0.935139427667663	1.49976543272738	0.255641842725963
663.35	0.979838014962932	1.5407535876149	0.253240731940181
663.45	1.02553485317238	1.60833458802541	0.258997730134618
663.55	1.07222994229594	1.66761090010772	0.267474925281973
663.65	1.119923282334	1.75991134395095	0.268848653178217
663.75	1.16842599307878	1.85320462695317	0.271756229206697
663.85	1.21544123733865	1.94398405462063	0.281493146712499
663.95	1.25946937468699	2.02702869494592	0.298435162893104
664.05	1.30048718011296	2.08735115194257	0.298016938577994
664.15	1.33828714880471	2.13372442623036	0.304891991906379
664.25	1.37178681961583	2.15444234095638	0.311695057281252
664.35	1.40063437147375	2.17216803361918	0.31524379619088
664.45	1.42482961712131	2.21074454057731	0.313827173574276
