phys	rec.rate	upper	lower
638.55	0.383210153297175	0.413659455437438	0.350979109302264
638.65	0.383769053686965	0.415163139571289	0.351726851833016
638.75	0.384327526681484	0.415681638432344	0.352499060721408
638.85	0.384868265194341	0.415909763023426	0.353277615080765
638.95	0.385405677144738	0.416155483341145	0.354074613640761
639.05	0.385944148434708	0.416834615358366	0.354831802975086
639.15	0.386483679064176	0.417062122585489	0.355621571227958
639.25	0.387024269033214	0.418338690942638	0.356424714812879
639.35	0.387564343309475	0.419177473367068	0.357023803737381
639.45	0.388090937070615	0.419946186848295	0.357545891791686
639.55	0.388614538978992	0.421144342608091	0.358258760791064
639.65	0.389138550919889	0.422123224832521	0.358885761225739
639.75	0.389662972893291	0.42378456997849	0.359657575113857
639.85	0.390187804899195	0.42484006573985	0.360479272446877
639.95	0.390713046937618	0.426183255510047	0.361047304687458
640.05	0.391238699008555	0.42729719589479	0.361431908243719
640.15	0.391764761111991	0.428759467665971	0.362824639303653
640.25	0.392291233247932	0.429935609221561	0.363586142791038
640.35	0.392818115416394	0.430517195574909	0.364344220897318
640.45	0.393345407617368	0.43122165332665	0.364533871007361
640.55	0.39387310985085	0.432412000636004	0.364733876965068
640.65	0.394401222116823	0.432918118804911	0.365303954449447
640.75	0.394929744415334	0.433364519904289	0.365732493873873
640.85	0.395458676746338	0.43436785569065	0.366083004296156
640.95	0.395988019109847	0.435347124904018	0.366073977815861
641.05	0.396517771505872	0.436302327544578	0.365975113142861
641.15	0.397047933934414	0.437231554043453	0.366099265447636
641.25	0.397578506395457	0.438120304139797	0.36675881585815
641.35	0.398109488889013	0.438978819785639	0.367586481548995
641.45	0.398640881415069	0.439467143919662	0.367896713054617
641.55	0.399172683973652	0.43956649747043	0.368500104568811
641.65	0.399704896564745	0.440170477112232	0.369146924687845
641.75	0.400237519188321	0.440948862538707	0.369809027550951
641.85	0.400770551844433	0.441705384357568	0.370495453231599
641.95	0.401301112611384	0.442258084801232	0.371167439044626
642.05	0.401819115389672	0.442839099227067	0.371692671895162
642.15	0.402334927633952	0.443555317109193	0.372160365202508
642.25	0.402849954232233	0.444237278852194	0.373017126196129
642.35	0.403364195184528	0.444851171832541	0.37332884289512
642.45	0.40387765049083	0.44511039420744	0.373940792683384
642.55	0.404390320151152	0.446114782576357	0.374551108016455
642.65	0.404902204165493	0.446404476251283	0.374724855870667
642.75	0.405413302533842	0.446013962960604	0.374916225041733
642.85	0.405923615256199	0.446664228649263	0.375334813331303
642.95	0.406433142332554	0.44774365223695	0.37595723170917
643.05	0.406941104158194	0.448312767157035	0.376598299061022
643.15	0.407444802505263	0.449023344554903	0.376790975290642
643.25	0.407946826565988	0.449411389497116	0.37663790604806
643.35	0.408447518175635	0.449760371985065	0.377692573036767
643.45	0.408946877334259	0.45007097106062	0.378761068335336
643.55	0.409444904041775	0.450387535186451	0.379661971688573
643.65	0.409941377763639	0.45038338395823	0.379817931277048
643.75	0.410432123583519	0.450343936381252	0.379886078469314
643.85	0.410919703504254	0.450265568545767	0.38072343609572
643.95	0.411405794019877	0.450517351200678	0.380690469424758
644.05	0.411890395130407	0.450762728570141	0.381330081828152
644.15	0.412373506835831	0.451057076767377	0.381420823919639
644.25	0.412855129136206	0.451162055333008	0.381266629412169
644.35	0.413335262031456	0.451720286913034	0.381146247159057
644.45	0.413813905521633	0.452160863133563	0.380855594433116
644.55	0.41428961332045	0.453129775101988	0.381006759266546
644.65	0.414753445667781	0.452999273263451	0.381518747226276
644.75	0.415213449276654	0.453022295119681	0.382259722839509
644.85	0.415671611341157	0.45324676000709	0.382859870033775
644.95	0.41612793186133	0.453336157132476	0.383192698118649
645.05	0.416579711715255	0.453191139784295	0.383665420192423
645.15	0.417025623543347	0.453901002414476	0.384577563059588
645.25	0.417469322545252	0.454277553301917	0.384764353119637
645.35	0.417910835794866	0.454668874382683	0.385794458350501
645.45	0.418353602174236	0.454834566759773	0.386708666414997
645.55	0.418839463791548	0.45512120863616	0.387403835135399
645.65	0.419339504530105	0.455678606763974	0.386729559356557
645.75	0.419838039757482	0.456650707480523	0.387643991032527
645.85	0.420335069473691	0.457216083288478	0.388616619711194
645.95	0.420830593678825	0.45769866146997	0.389601950494089
646.05	0.421324612372757	0.458142926255731	0.390177869057904
646.15	0.421817125555564	0.458575021301075	0.390778791835178
646.25	0.422308133227211	0.459280190379455	0.391048798978286
646.35	0.422797635387716	0.459874788672922	0.391592479316458
646.45	0.423285632037101	0.460876045470606	0.391873196082817
646.55	0.423777974502894	0.461587633861077	0.392336556763261
646.65	0.424285972708355	0.461564701746935	0.392794005532952
646.75	0.424793471592522	0.461803139343937	0.393600648413752
646.85	0.425299348290913	0.462577535587206	0.39446006683951
646.95	0.425803602803529	0.462731377399931	0.395061611944354
647.05	0.426306235130364	0.462831604597086	0.39555081506733
647.15	0.426807245271399	0.462815191079426	0.396083254932214
647.25	0.427306633226661	0.463271775358796	0.396661901353509
647.35	0.427804398996152	0.463700878659432	0.397225601170584
647.45	0.428300542579852	0.46448987006249	0.398034768875359
647.55	0.42879506397777	0.465015501828824	0.398666233196211
647.65	0.429287963189918	0.46557264590144	0.399343254182719
647.75	0.429779240216249	0.465260479086841	0.399922035520424
647.85	0.430268895056837	0.465607485528712	0.400664644325958
647.95	0.430756927711635	0.465905932255009	0.401293647951053
648.05	0.431243338180636	0.466262382197077	0.402220028051929
648.15	0.431766529960781	0.467166115690745	0.403091793955537
648.25	0.432373504163024	0.468471693691605	0.404009452455743
648.35	0.432979923804996	0.469246086770919	0.405058159357587
648.45	0.433582490098255	0.469158507615078	0.405955768007178
648.55	0.434181203042792	0.470290888611298	0.406612861485748
648.65	0.434776062638589	0.470576559171583	0.407516223230828
648.75	0.435367068885688	0.470784448335692	0.408788967432783
648.85	0.435954221784044	0.470930248498287	0.409598284953268
648.95	0.43653826286379	0.471476848359383	0.410343078093938
649.05	0.437163561860341	0.471074080187722	0.411180710595825
649.15	0.437809752893489	0.471163618441373	0.411227512044411
649.25	0.438449488812992	0.471483218861805	0.411617984405203
649.35	0.43908276961878	0.471213363168477	0.412200933913363
649.45	0.439709595310939	0.471815635398133	0.413394967085409
649.55	0.440329965889406	0.47217955656421	0.414152741793695
649.65	0.440943881354201	0.472018184247008	0.414717795939344
649.75	0.441551341705325	0.472725085811454	0.415172590177642
649.85	0.442152346942785	0.472922453425578	0.415593833672078
649.95	0.442746897066555	0.472667163922555	0.416139354378091
650.05	0.443359211420912	0.473011115864874	0.417201834881213
650.15	0.444195015761233	0.474027885985193	0.418466848518279
650.25	0.445129052048656	0.475446167027192	0.419131160737927
650.35	0.446058158649259	0.476435056894045	0.420060620650134
650.45	0.446972893765254	0.47718645251565	0.42118271326699
650.55	0.447873257396663	0.477905970447318	0.422225520195663
650.65	0.448759249543451	0.479128960849591	0.422680276217239
650.75	0.449685335878857	0.48144113989811	0.423429572791477
650.85	0.450824768926423	0.48243960932388	0.423934987005093
650.95	0.452013721712659	0.483703367172061	0.42425428796876
651.05	0.453198602709401	0.485350834999483	0.424681480080998
651.15	0.454369235170764	0.486787381497624	0.425329594291298
651.25	0.455525619096722	0.489084956126993	0.426013661289839
651.35	0.456667754487328	0.490517614074721	0.42672942555687
651.45	0.457795641342523	0.491262090107706	0.427409433211563
651.55	0.458909279662347	0.492073569886204	0.428131084502797
651.65	0.460008669446774	0.49381532137574	0.42887043614236
651.75	0.461093810695847	0.49490910221643	0.429798269578809
651.85	0.462164703409522	0.496609591132238	0.430769204675139
651.95	0.463221347587793	0.498035368548075	0.431152962971888
652.05	0.464263743230717	0.499977218891804	0.432042467104361
652.15	0.465291890338241	0.502244290646984	0.43276079748527
652.25	0.466305788910371	0.50342047170594	0.433628723791043
652.35	0.467305438947145	0.504473228500998	0.434382162143856
652.45	0.468290840448517	0.5058686854673	0.435113190597556
652.55	0.469261993414509	0.507408395689245	0.43584117655492
652.65	0.470218897845124	0.50863467172446	0.436579468271948
652.75	0.471161553740339	0.510380183062194	0.437386672667071
652.85	0.472089961100201	0.512118342227311	0.438072059997815
652.95	0.47300411992465	0.513993452074816	0.438908654935056
653.05	0.473904030213734	0.515769924865797	0.439889465192884
653.15	0.474789691967433	0.517446723550381	0.440910636664429
653.25	0.475661105185742	0.518961738758292	0.44167166917931
653.35	0.476518269868676	0.520177452162268	0.442658636433036
653.45	0.477361186016221	0.521370103642342	0.442920059056186
653.55	0.478189853628386	0.522896997627354	0.443620081674519
653.65	0.479004272705168	0.524233675203527	0.444196436686296
653.75	0.479804443246567	0.525286956615625	0.444569406549375
653.85	0.480590365252585	0.526146747181444	0.445092680692431
653.95	0.481362038723226	0.527812794288416	0.445795785628345
654.05	0.482119463658472	0.529481450923381	0.446196595432747
654.15	0.482862640058328	0.531124104334975	0.44706645708654
654.25	0.483591567922828	0.532538548657353	0.447313109771053
654.35	0.484306247251918	0.534108130062577	0.447926219070636
654.45	0.485006678045654	0.535884137351943	0.448370511535845
654.55	0.485692860303971	0.53708184264835	0.449065386539918
654.65	0.486410998501134	0.538426024377612	0.449511306615233
654.75	0.487241967707059	0.539917356552609	0.449660034138696
654.85	0.48806525948101	0.541357064709076	0.450383139027868
654.95	0.48887345937739	0.542748120068545	0.450709095900046
655.05	0.489666567396143	0.54408269268803	0.4509460471646
655.15	0.490444583537341	0.54515065863842	0.451496339240137
655.25	0.491207507800912	0.546155399750141	0.451636172817718
655.35	0.491955340186924	0.547313021018628	0.451779300008351
655.45	0.4926880806953	0.548561350434402	0.451909749110966
655.55	0.493405729326103	0.549699553062182	0.452132758989006
655.65	0.494108286079327	0.550650668814266	0.452373686629535
655.75	0.494795750954928	0.551564405653532	0.452539059492612
655.85	0.495468123952939	0.552511918618324	0.452598616746034
655.95	0.496126008148898	0.553372586537466	0.452967462072923
656.05	0.496783343663858	0.554110954499242	0.453101886290433
656.15	0.497432595187454	0.554933289978669	0.453219948143261
656.25	0.49806783283578	0.555764021456491	0.453569835008668
656.35	0.498689777207425	0.556462232795576	0.45395981016776
656.45	0.499308406692801	0.55748643809959	0.454239906736274
656.55	0.499917659831392	0.558280691169785	0.454063782006486
656.65	0.500514288456152	0.558926098599522	0.45426575477332
656.75	0.501098292567047	0.559385261442863	0.454532290876468
656.85	0.501669672164081	0.560309421524899	0.454625552025813
656.95	0.502228427247232	0.560791949323351	0.454482901036177
657.05	0.502774557816537	0.561139246345828	0.454679772111991
657.15	0.503308063871976	0.561692578820008	0.454967162573087
657.25	0.50382894541356	0.562456696670207	0.455142642631884
657.35	0.504337202441273	0.563198379345511	0.455307667936658
657.45	0.50483283495514	0.563917626845695	0.455648593441135
657.55	0.505315842955103	0.564614439170412	0.455709785650579
657.65	0.505786226441241	0.565210589597935	0.455924171202866
657.75	0.506243985413514	0.565780548094	0.456143602980801
657.85	0.506689119871907	0.56658923458357	0.456088005533292
657.95	0.507121629816463	0.567083279100832	0.4560193871912
658.05	0.507541515247136	0.567624928815276	0.456180510486607
658.15	0.507948776163955	0.568358774856874	0.456428517273561
658.25	0.508343412566893	0.568915306869228	0.456572301361237
658.35	0.50872542445601	0.569215097966714	0.456757336500565
658.45	0.509094811831214	0.569461526720576	0.456946182774644
658.55	0.509451574692596	0.56967423890613	0.456951638199658
658.65	0.509795713040094	0.570288607266074	0.456919777113398
658.75	0.510127226873741	0.570506245087776	0.456893350606467
658.85	0.510446116193524	0.571683991075678	0.456876968395188
658.95	0.510752380999435	0.57211034060999	0.45687278112705
659.05	0.511046021291493	0.572744168221896	0.456873954685103
659.15	0.511327037069687	0.572926958848752	0.457088297549411
659.25	0.511595428334011	0.573155324948815	0.457517848042435
659.35	0.511851195084484	0.573893097385896	0.457949666218957
659.45	0.512094337321092	0.573923298195986	0.458192547706468
659.55	0.512324855043838	0.57398918329701	0.458240025908714
659.65	0.512542748252708	0.573931519239072	0.458292002188908
659.75	0.512748016947728	0.574437610832249	0.458357986833017
659.85	0.512940661128891	0.574759906258866	0.458429128449142
659.95	0.513120680796175	0.574825549265996	0.458482738604802
660.05	0.513288075949612	0.575175136541021	0.458576025169249
660.15	0.513442846589193	0.575594830215139	0.458645306599684
660.25	0.51358499271488	0.575953955465597	0.458724574901519
660.35	0.513714514326741	0.576252512293352	0.458813649305315
660.45	0.513831411424715	0.57649050069738	0.4589071642198
660.55	0.513935684008843	0.57666320764691	0.459120806829111
660.65	0.514027332079086	0.576754495605666	0.45909868612162
660.75	0.514106355635484	0.576785604342906	0.459194800809938
660.85	0.514174652022394	0.576460229186832	0.459295434356579
660.95	0.514237554582222	0.576661149517	0.459400586761765
661.05	0.51429011901665	0.576573846875668	0.459510258024397
661.15	0.514331856966026	0.576391664091112	0.459536328545932
661.25	0.514362768430288	0.576119783634212	0.459303201827895
661.35	0.514382853409468	0.575820237153675	0.459369721152856
661.45	0.514392111903566	0.575460398695797	0.459802594997518
661.55	0.514390543912541	0.575034827513563	0.460175660894178
661.65	0.514378154442052	0.574535612908787	0.460492231899144
661.75	0.514359949875451	0.574103927764512	0.460926727649463
661.85	0.514336202793972	0.573842475093	0.461364269593455
661.95	0.514302916040429	0.573558621949985	0.461628840437051
662.05	0.514260089614804	0.573128217961789	0.461562681324073
662.15	0.514207723517096	0.572736481305854	0.461503151457597
662.25	0.514145817747317	0.57229793315024	0.461450250837961
662.35	0.514074372305448	0.571727662067308	0.461440628112159
662.45	0.513993387191503	0.571035049545441	0.461613043626461
662.55	0.513902862405497	0.57066384335347	0.461789988275606
662.65	0.513802797947395	0.570056328320225	0.461971462060186
662.75	0.513693193817206	0.569383964013644	0.46205065702488
662.85	0.513574050014972	0.568664424179952	0.462085726104762
662.95	0.513445366540642	0.567897708817669	0.462126223903529
663.05	0.513307143394231	0.567147351834726	0.462172150421006
663.15	0.513159380575738	0.566584404907082	0.462223505657364
663.25	0.513002078085171	0.567076776840227	0.462283741264928
663.35	0.512835235922541	0.566421043854887	0.462351181376041
663.45	0.512658854087812	0.564911719720288	0.462424019148143
663.55	0.512472932581014	0.563930859436773	0.462502254582444
663.65	0.512277471402143	0.562909987940657	0.462585887677447
663.75	0.512068466511705	0.561177500794113	0.46267491843515
663.85	0.511835791631484	0.560109465532602	0.462799766124549
663.95	0.511596631303823	0.55904712392692	0.463052432847105
664.05	0.511352837459775	0.557886679902162	0.463310540652111
664.15	0.511106701780492	0.556335039179098	0.46357408953901
664.25	0.510860289755861	0.55473325356459	0.463782085632162
664.35	0.510611164387838	0.553107613109779	0.463296722410783
664.45	0.510359306736343	0.552487672841435	0.463399634465623
664.55	0.510104716801342	0.551768241369539	0.463528983007696
664.65	0.509847394582826	0.549811903024742	0.463666021958742
664.75	0.509587340080826	0.548318265895453	0.463747296022029
664.85	0.509324553295319	0.547592813953788	0.463520280859901
664.95	0.509059034226318	0.54649947306347	0.463715160846401
665.05	0.508790782873821	0.545967273704332	0.464002683133679
665.15	0.508519799237799	0.544196741344437	0.46430206945711
665.25	0.508246083318302	0.543900746946197	0.46458472562581
665.35	0.507969635115308	0.542826563778072	0.464761270748181
665.45	0.507691089989752	0.541371003353023	0.464943218741112
665.55	0.507428501947404	0.540624637092618	0.465130569604608
665.65	0.507177191716796	0.540438328164699	0.46549958033814
665.75	0.506929993698185	0.539569120433251	0.465509372924942
665.85	0.506687869745393	0.538813500685388	0.46570848675437
665.95	0.506474581730169	0.538589670178563	0.466113485198659
666.05	0.506279130554569	0.538028614342009	0.466580140041839
666.15	0.506091661354739	0.537660320117033	0.466471544020643
666.25	0.505912174130676	0.537491643775193	0.466555462034326
666.35	0.5057406688824	0.537637209196282	0.466775220276354
666.45	0.505577145609846	0.538095942227925	0.466727752315814
666.55	0.505421604313119	0.538429909554639	0.466979744169258
666.65	0.505274044992109	0.538413795458242	0.467328965831446
666.75	0.505134467646894	0.538317970923581	0.467240099765413
666.85	0.505002872277452	0.538149493786888	0.466923913647499
666.95	0.504879258883754	0.538325573581683	0.466627321838343
667.05	0.504763627465859	0.538504592282857	0.466499447347375
667.15	0.504655978023692	0.538447359773551	0.466638317058039
667.25	0.504556310557303	0.538595336451989	0.467029894064919
667.35	0.504464625066736	0.538943675649543	0.466699505548605
667.45	0.504380921551851	0.539011950851844	0.466833563692395
667.55	0.504305200012801	0.539324305274073	0.466666715050409
667.65	0.504237460449477	0.539518785862475	0.467032250863629
667.75	0.50417770286194	0.539457839139613	0.466590324947561
667.85	0.504125927250187	0.539843446923585	0.465974099767643
667.95	0.504082133614164	0.540365587350672	0.465472795810698
668.05	0.504046321953947	0.54088418861083	0.465428067206173
668.15	0.504018492269494	0.541001124641757	0.465022782932963
668.25	0.503998644560762	0.541424764285798	0.464633252110244
668.35	0.503986778827863	0.541925774639716	0.464082878625345
668.45	0.503982895070669	0.542426556385905	0.46402674147789
668.55	0.503986993289306	0.542923858139472	0.464084400042531
668.65	0.503999073483679	0.543420512116257	0.464206403789249
668.75	0.504019135653814	0.543916965397085	0.463931492053527
668.85	0.504047179799726	0.54441321798279	0.464005303615406
668.95	0.504083205921405	0.544843806061413	0.464125588102895
669.05	0.504127214018846	0.545218926808915	0.463845789288791
669.15	0.504179204092081	0.545760982254216	0.46368734702799
669.25	0.504239176141053	0.546269449173359	0.463067558466109
669.35	0.504307130165818	0.546762390341637	0.462875106820599
669.45	0.504383066166334	0.547253098510556	0.462508912846347
669.55	0.504466984142612	0.547741903002034	0.462370303562481
669.65	0.504558884094687	0.548229415600495	0.462639136954697
669.75	0.504658766022492	0.548715636305317	0.462152660368849
669.85	0.504766629926109	0.549199203389864	0.462015592835607
669.95	0.504882475805453	0.549681172883654	0.461647116384466
670.05	0.505006303660598	0.550161837981555	0.461286318666248
670.15	0.50513811349148	0.55062843365114	0.460706936341405
670.25	0.505277905298162	0.551057849536511	0.460014041687382
670.35	0.505425679080586	0.551486529803557	0.459449489860825
670.45	0.505581434838792	0.551914474452777	0.458789563074829
670.55	0.505745172572765	0.552338587327947	0.458146777499311
670.65	0.505916892282501	0.552731726979224	0.457801800752786
670.75	0.506096593968022	0.553036567657143	0.457645152027594
670.85	0.506284277629279	0.553547710322422	0.457453486691338
670.95	0.50647994326634	0.554035056754141	0.457363488522163
671.05	0.506683590879141	0.554461103740676	0.457243647775349
671.15	0.50689522046772	0.554885303477304	0.457140331156995
671.25	0.507114832032063	0.555305832437389	0.457063075571241
671.35	0.507342425572193	0.555779130578139	0.456683322096651
671.45	0.507578001088082	0.556277187867175	0.456243682618811
671.55	0.507821558579714	0.556813742799247	0.45590814181228
671.65	0.508073098047154	0.557252583573051	0.456088239344896
671.75	0.508332619490345	0.557746087613514	0.455749945339572
671.85	0.508600122909283	0.558239588513879	0.455369739765298
671.95	0.508875608304018	0.558733086272834	0.45528537246061
672.05	0.509159075674519	0.559226580890592	0.454887021789797
672.15	0.509450525020769	0.559717879337914	0.454901101384472
672.25	0.509749956342812	0.56020909256079	0.455147083497188
672.35	0.510057369640603	0.560700255481354	0.455019093071459
672.45	0.510372764914176	0.561191368098419	0.454632144846526
672.55	0.510696142163503	0.561682430413441	0.454264270791341
672.65	0.511027501388611	0.562229980603259	0.453922882273282
672.75	0.511366842589484	0.562681074537419	0.453598935666893
672.85	0.511714165766112	0.563165706467384	0.453738499999371
672.95	0.512069470918528	0.563658190206177	0.454089582416711
673.05	0.512432758046712	0.564149669608117	0.454464153171358
673.15	0.51280402715065	0.564663989060022	0.454862212261108
673.25	0.513183278230346	0.565237504969914	0.455053467743436
673.35	0.513570511285852	0.565860715088674	0.454889972230073
673.45	0.513965726317093	0.566413538244653	0.45514904521721
673.55	0.514368923324099	0.566958218643925	0.455114945499016
673.65	0.5147801023069	0.567410124190121	0.455000617224428
673.75	0.515199263265435	0.567863897972105	0.455104011272688
673.85	0.515626406199774	0.568352548020153	0.455530268995001
673.95	0.516061531109864	0.568843337895674	0.455911421827529
674.05	0.516504637995699	0.569336267599559	0.455925609331288
674.15	0.516955726857357	0.569831337130788	0.455955982501563
674.25	0.517414797694715	0.570327410883769	0.456002541337745
674.35	0.517881850507908	0.570823853722198	0.456065285841592
674.45	0.518356885296819	0.57132235649549	0.45614797646209
674.55	0.518839902061529	0.571822919204089	0.456189465386579
674.65	0.519330900801983	0.572325541846717	0.456239824977007
674.75	0.519829881518234	0.572830224424547	0.4563033865453
674.85	0.520336844210224	0.573336966937146	0.456380150088541
674.95	0.520851788877997	0.573845769384199	0.456821520013435
675.05	0.521374715521544	0.574356631766563	0.45701333018551
675.15	0.521905624140858	0.574869554083364	0.457547759080653
675.25	0.522444514735924	0.57538453633481	0.458100156376857
675.35	0.522991387306768	0.575901578521596	0.45858453974906
675.45	0.523546241853382	0.576420680642679	0.458770303946613
675.55	0.524109078375768	0.576941842698798	0.459435633457053
675.65	0.524679896873916	0.577465064689509	0.459730114315109
675.75	0.525258697347827	0.57799034661512	0.460248035047451
675.85	0.525845479797503	0.578597378886147	0.460783744699532
675.95	0.526440244222968	0.579242932235446	0.461337243271448
676.05	0.527042990624196	0.579792976532754	0.461909484685145
676.15	0.527653719001176	0.580521380469956	0.462471180416974
676.25	0.528272429353934	0.581124893272512	0.462587850453863
676.35	0.528899121682468	0.581559518825691	0.462668875326501
676.45	0.529533795986745	0.582183280260086	0.462762489110636
676.55	0.530176452266838	0.582854182060681	0.462874453376267
676.65	0.530827090522646	0.583523322690005	0.46300278092759
676.75	0.531485710754251	0.584188520600231	0.463493998217637
676.85	0.532152312961601	0.584667433288806	0.464274094437809
676.95	0.532826897144759	0.585250552742895	0.465079109592175
677.05	0.533509463303646	0.585911152914653	0.465607226594611
677.15	0.53420001143834	0.586313588802712	0.466045052483214
677.25	0.534898541548757	0.586749217533358	0.466642157388986
677.35	0.535605053634986	0.587391531577983	0.467441279413247
677.45	0.536319547696946	0.588034630031912	0.468265882617487
677.55	0.537042023734694	0.588677048794943	0.469111914049559
677.65	0.537772481748207	0.589320123518665	0.469970532598772
677.75	0.538510921737488	0.589963953072908	0.470466922272596
677.85	0.539257343702534	0.590608028636624	0.471345766428477
677.95	0.540011747643354	0.591248093608752	0.472251503362866
678.05	0.540774133559937	0.591888872056441	0.473176771064589
678.15	0.541544501452292	0.59253036397848	0.474122097243195
678.25	0.542322851320423	0.593172569376694	0.474943685864981
678.35	0.543109183164307	0.593815488248882	0.475841345189489
678.45	0.543903496983961	0.594459120596796	0.476836045382378
678.55	0.544705792779395	0.594986817913959	0.47752862662878
678.65	0.54551607055058	0.595423418758397	0.478549786585089
678.75	0.546334330297533	0.595766928313707	0.479596582932211
678.85	0.547160572020279	0.596407660913651	0.48028500433982
678.95	0.547994795718784	0.596889475307655	0.480706485682181
679.05	0.548837001393043	0.597370275820985	0.481567413973107
679.15	0.549687189043073	0.598109688384059	0.482446829012457
679.25	0.550545358668889	0.598975161751581	0.4834452128114
679.35	0.551411510270457	0.599673484143834	0.484610822143743
679.45	0.552285643847793	0.600446846009862	0.485813440187405
679.55	0.553167759400902	0.601291544273755	0.487088540534987
679.65	0.554057856929784	0.602096559383211	0.488382129432266
679.75	0.554955936434415	0.602902409992799	0.489694206880218
679.85	0.555861997914836	0.603607681116942	0.491024772878026
679.95	0.556776041371018	0.604198460750804	0.491975796405434
680.05	0.557698066802968	0.604788441234715	0.493255109821424
680.15	0.55862807421068	0.605436402442881	0.4945523832941
680.25	0.559566063594166	0.606254300940631	0.495534355260902
680.35	0.560512034953419	0.6070808687269	0.496413174204926
680.45	0.561465988288446	0.607909609737986	0.497317662613342
680.55	0.562427923599242	0.608776500510906	0.498237213063114
680.65	0.563397840885789	0.609989683817343	0.499362069425409
680.75	0.564375740148121	0.611082909689834	0.50003824413594
680.85	0.565354995958382	0.611907023982904	0.500761907231656
680.95	0.566284009523422	0.612733478248014	0.501890575802561
681.05	0.567208632401701	0.612888904172009	0.502762445428522
681.15	0.568142780207608	0.613725865342931	0.5039762762371
681.25	0.569086452941195	0.614564922820775	0.504992402335612
681.35	0.570039650602412	0.615406076606386	0.506023454092459
681.45	0.571002373191276	0.61624592439082	0.506917086425559
681.55	0.57197462070778	0.617085966438067	0.508052895669463
681.65	0.572956393151958	0.61792808062671	0.509200879330572
681.75	0.573947690523748	0.618635024137104	0.510369411240469
681.85	0.574948512823224	0.619266522921586	0.511649630751244
681.95	0.575958860050327	0.619955099027673	0.513163970247488
682.05	0.576977837683325	0.620695002543735	0.514479385335843
682.15	0.577954021101472	0.621660945522369	0.515809859002367
682.25	0.578884867582397	0.622336839426968	0.516939551069267
682.35	0.579670835905201	0.622581821153912	0.518286641130416
682.45	0.580443557299826	0.623686705964632	0.519264133676923
682.55	0.581230284867832	0.62398479922031	0.520113143535879
682.65	0.582031018609249	0.625095699149529	0.520975214024221
682.75	0.582845758524089	0.625761190105397	0.521968630503066
682.85	0.583674504612329	0.626463636458794	0.523209515159452
682.95	0.584517256873974	0.627271666074981	0.524465210681766
683.05	0.585374015309012	0.628495454034726	0.525735717069627
683.15	0.586244779917482	0.629664890291631	0.52702103432354
683.25	0.587129550699344	0.630490111721335	0.528329219092566
683.35	0.588028327654627	0.631244584701867	0.52818138606045
683.45	0.588941110783304	0.632772977179975	0.529688286132087
683.55	0.589867900085398	0.634404179798027	0.531238327494371
683.65	0.59080869556089	0.635524005036033	0.532804521556865
683.75	0.591763497209811	0.637080726842833	0.534386868319412
683.85	0.592732305032122	0.638304510189976	0.535119164389832
683.95	0.593715119027834	0.639521862111027	0.536592457914805
684.05	0.594711939196962	0.640873231547328	0.537372813526583
684.15	0.5957227655395	0.642053699039717	0.538546203333604
684.25	0.596747598055457	0.64320388544694	0.539204056118953
684.35	0.597786436744797	0.64413846093133	0.539162740079865
684.45	0.59883928160756	0.645213312061526	0.539751487683394
684.55	0.599906132643726	0.646738081384095	0.54063836641532
684.65	0.600986989853293	0.64802712879923	0.541958905420225
684.75	0.602081853236293	0.649435241946845	0.543316594216958
684.85	0.603190722792682	0.650918334372194	0.544774879059066
684.95	0.604313598522462	0.652357489773767	0.546053886521654
685.05	0.605450480425678	0.653860196591261	0.546613386322729
685.15	0.606601368502299	0.655384357332363	0.547257511039469
685.25	0.607766262752305	0.656864017370282	0.54904195191634
685.35	0.608945163175747	0.658327115887743	0.550794755842303
685.45	0.610138069772574	0.659477629476761	0.551882211476561
685.55	0.611344982542805	0.660886529957092	0.552038419501772
685.65	0.612565901486486	0.662286066342807	0.55213692415193
685.75	0.613800826603529	0.663280109607024	0.552668818957477
685.85	0.615049757893993	0.664449309982016	0.553892283932049
685.95	0.616312695357863	0.666161743749482	0.554172777990018
686.05	0.617589638995159	0.667840332149248	0.554297058647949
686.15	0.618880588805836	0.669226743034589	0.554409698886298
686.25	0.620185544789936	0.670602213427852	0.554408859408026
686.35	0.621504506947455	0.672071842068863	0.556256367421538
686.45	0.62283747527836	0.673599219147833	0.557316558743134
686.55	0.624184449782671	0.674992048135596	0.558341027830768
686.65	0.625545430460398	0.676261894545749	0.559443835469158
686.75	0.626920417311539	0.677375384956394	0.559716451812037
686.85	0.628309410336087	0.67871481597309	0.56013245258593
686.95	0.629619874337481	0.680012204463115	0.561326721997235
687.05	0.630674164369839	0.681387513434343	0.562218413348948
687.15	0.631727817251203	0.682721764502593	0.562969347768714
687.25	0.632794107528844	0.68405092163933	0.564293470448017
687.35	0.633827909704267	0.685374984842607	0.564777693486217
687.45	0.634851940930541	0.68669395411403	0.565296695273733
687.55	0.635891731658167	0.68800358779351	0.566985843275982
687.65	0.636947281887097	0.689302195833775	0.567708837305086
687.75	0.638018591617371	0.690595755462574	0.568987468401767
687.85	0.639105660848989	0.691884266679501	0.568381093808922
687.95	0.640208489581941	0.693167729484186	0.569682342704464
688.05	0.641327077816234	0.694446143877679	0.570373123146
688.15	0.642455951860266	0.695719134404905	0.571614238586528
688.25	0.643560554403298	0.696980619174761	0.571336575514879
688.35	0.644671594958395	0.698498669229218	0.570386834625518
